subset,query,n_removed,baseline_loss,filtered_loss,loss_change
62,7,160,3.3505871295928955,3.3498687744140625,-0.0007183551788330078
62,8,160,3.0590438842773438,3.058596611022949,-0.00044727325439453125
62,9,160,3.2809059619903564,3.2812561988830566,0.0003502368927001953
62,10,160,3.503178358078003,3.5047526359558105,0.0015742778778076172
62,11,160,3.1410508155822754,3.14194917678833,0.0008983612060546875
62,12,160,3.3397011756896973,3.338653564453125,-0.0010476112365722656
62,13,160,3.8051533699035645,3.8040502071380615,-0.0011031627655029297
62,14,160,3.638672113418579,3.6390504837036133,0.0003783702850341797
62,15,160,3.561279773712158,3.5622458457946777,0.0009660720825195312
62,16,160,3.921374797821045,3.9220402240753174,0.0006654262542724609
62,17,160,3.5918846130371094,3.590147018432617,-0.0017375946044921875
62,18,160,2.910109043121338,2.9088611602783203,-0.0012478828430175781
62,19,160,2.50350022315979,2.502866744995117,-0.0006334781646728516
63,0,160,3.4124386310577393,3.41275691986084,0.00031828880310058594
63,1,160,3.544938802719116,3.5442566871643066,-0.0006821155548095703
63,2,160,3.461704969406128,3.4615707397460938,-0.0001342296600341797
63,3,160,3.000494956970215,3.0008652210235596,0.00037026405334472656
63,4,160,2.8379557132720947,2.839346170425415,0.0013904571533203125
63,5,160,3.3483219146728516,3.3468213081359863,-0.0015006065368652344
63,6,160,3.3394229412078857,3.3396804332733154,0.0002574920654296875
63,7,160,3.3505871295928955,3.350292921066284,-0.0002942085266113281
63,8,160,3.0590438842773438,3.059727907180786,0.0006840229034423828
63,9,160,3.2809059619903564,3.282278299331665,0.0013723373413085938
63,10,160,3.503178358078003,3.5044827461242676,0.0013043880462646484
63,11,160,3.1410508155822754,3.1417815685272217,0.0007307529449462891
63,12,160,3.3397011756896973,3.339726686477661,2.5510787963867188e-05
63,13,160,3.8051533699035645,3.8068408966064453,0.0016875267028808594
63,14,160,3.638672113418579,3.63857102394104,-0.0001010894775390625
63,15,160,3.561279773712158,3.5622267723083496,0.0009469985961914062
63,16,160,3.921374797821045,3.9229073524475098,0.0015325546264648438
63,17,160,3.5918846130371094,3.590701103210449,-0.0011835098266601562
63,18,160,2.910109043121338,2.909816026687622,-0.0002930164337158203
63,19,160,2.50350022315979,2.5021722316741943,-0.0013279914855957031
64,0,160,3.4124386310577393,3.41349458694458,0.0010559558868408203
64,1,160,3.544938802719116,3.545109987258911,0.00017118453979492188
64,2,160,3.461704969406128,3.4610443115234375,-0.0006606578826904297
64,3,160,3.000494956970215,3.001326560974121,0.00083160400390625
64,4,160,2.8379557132720947,2.837965726852417,1.0013580322265625e-05
64,5,160,3.3483219146728516,3.349400520324707,0.0010786056518554688
64,6,160,3.3394229412078857,3.340972661972046,0.0015497207641601562
64,7,160,3.3505871295928955,3.350313901901245,-0.0002732276916503906
64,8,160,3.0590438842773438,3.0586206912994385,-0.00042319297790527344
64,9,160,3.2809059619903564,3.2811026573181152,0.00019669532775878906
64,10,160,3.503178358078003,3.502398729324341,-0.0007796287536621094
64,11,160,3.1410508155822754,3.14009428024292,-0.0009565353393554688
64,12,160,3.3397011756896973,3.339707374572754,6.198883056640625e-06
64,13,160,3.8051533699035645,3.8068361282348633,0.0016827583312988281
64,14,160,3.638672113418579,3.6396572589874268,0.0009851455688476562
64,15,160,3.561279773712158,3.5627875328063965,0.0015077590942382812
64,16,160,3.921374797821045,3.921416759490967,4.1961669921875e-05
64,17,160,3.5918846130371094,3.598513603210449,0.006628990173339844
64,18,160,2.910109043121338,2.9116930961608887,0.0015840530395507812
64,19,160,2.50350022315979,2.503308057785034,-0.00019216537475585938
65,0,160,3.4124386310577393,3.4115192890167236,-0.000919342041015625
65,1,160,3.544938802719116,3.5437560081481934,-0.0011827945709228516
65,2,160,3.461704969406128,3.4623899459838867,0.0006849765777587891
65,3,160,3.000494956970215,3.0005178451538086,2.288818359375e-05
65,4,160,2.8379557132720947,2.8376612663269043,-0.0002944469451904297
65,5,160,3.3483219146728516,3.348567247390747,0.0002453327178955078
65,6,160,3.3394229412078857,3.338738203048706,-0.0006847381591796875
65,7,160,3.3505871295928955,3.3521955013275146,0.0016083717346191406
65,8,160,3.0590438842773438,3.0587379932403564,-0.0003058910369873047
65,9,160,3.2809059619903564,3.2808380126953125,-6.794929504394531e-05
65,10,160,3.503178358078003,3.503378391265869,0.00020003318786621094
65,11,160,3.1410508155822754,3.1409482955932617,-0.00010251998901367188
65,12,160,3.3397011756896973,3.3380634784698486,-0.0016376972198486328
65,13,160,3.8051533699035645,3.8052215576171875,6.818771362304688e-05
65,14,160,3.638672113418579,3.6388800144195557,0.0002079010009765625
65,15,160,3.561279773712158,3.561103582382202,-0.0001761913299560547
65,16,160,3.921374797821045,3.9223666191101074,0.0009918212890625
65,17,160,3.5918846130371094,3.5961380004882812,0.004253387451171875
65,18,160,2.910109043121338,2.909853219985962,-0.00025582313537597656
65,19,160,2.50350022315979,2.502232551574707,-0.0012676715850830078
66,0,160,3.4124386310577393,3.4121410846710205,-0.00029754638671875
66,1,160,3.544938802719116,3.5447609424591064,-0.00017786026000976562
66,2,160,3.461704969406128,3.4624173641204834,0.0007123947143554688
66,3,160,3.000494956970215,3.0005149841308594,2.002716064453125e-05
66,4,160,2.8379557132720947,2.838714361190796,0.0007586479187011719
66,5,160,3.3483219146728516,3.349379539489746,0.0010576248168945312
66,6,160,3.3394229412078857,3.3402724266052246,0.0008494853973388672
66,7,160,3.3505871295928955,3.350355863571167,-0.00023126602172851562
66,8,160,3.0590438842773438,3.058659791946411,-0.0003840923309326172
66,9,160,3.2809059619903564,3.282585620880127,0.0016796588897705078
66,10,160,3.503178358078003,3.5029714107513428,-0.00020694732666015625
66,11,160,3.1410508155822754,3.141498327255249,0.0004475116729736328
66,12,160,3.3397011756896973,3.3392069339752197,-0.0004942417144775391
66,13,160,3.8051533699035645,3.8062236309051514,0.001070261001586914
66,14,160,3.638672113418579,3.638207197189331,-0.0004649162292480469
66,15,160,3.561279773712158,3.561732292175293,0.0004525184631347656
66,16,160,3.921374797821045,3.920154571533203,-0.0012202262878417969
66,17,160,3.5918846130371094,3.5905089378356934,-0.0013756752014160156
66,18,160,2.910109043121338,2.9104912281036377,0.0003821849822998047
66,19,160,2.50350022315979,2.5022475719451904,-0.0012526512145996094
67,0,160,3.4124386310577393,3.412409543991089,-2.9087066650390625e-05
67,1,160,3.544938802719116,3.5452558994293213,0.0003170967102050781
67,2,160,3.461704969406128,3.4629297256469727,0.0012247562408447266
67,3,160,3.000494956970215,3.00095534324646,0.0004603862762451172
67,4,160,2.8379557132720947,2.8374571800231934,-0.0004985332489013672
67,5,160,3.3483219146728516,3.3474175930023193,-0.0009043216705322266
67,6,160,3.3394229412078857,3.3406472206115723,0.0012242794036865234
67,7,160,3.3505871295928955,3.3518502712249756,0.0012631416320800781
67,8,160,3.0590438842773438,3.059131622314453,8.7738037109375e-05
67,9,160,3.2809059619903564,3.281691312789917,0.0007853507995605469
67,10,160,3.503178358078003,3.5030837059020996,-9.465217590332031e-05
67,11,160,3.1410508155822754,3.141667604446411,0.0006167888641357422
67,12,160,3.3397011756896973,3.340451717376709,0.0007505416870117188
67,13,160,3.8051533699035645,3.805466413497925,0.00031304359436035156
67,14,160,3.638672113418579,3.6401331424713135,0.001461029052734375
67,15,160,3.561279773712158,3.560786724090576,-0.0004930496215820312
67,16,160,3.921374797821045,3.921265125274658,-0.00010967254638671875
67,17,160,3.5918846130371094,3.590955972671509,-0.0009286403656005859
67,18,160,2.910109043121338,2.91060733795166,0.0004982948303222656
67,19,160,2.50350022315979,2.505376100540161,0.0018758773803710938
68,0,160,3.4124386310577393,3.4121763706207275,-0.00026226043701171875
68,1,160,3.544938802719116,3.5441391468048096,-0.0007996559143066406
68,2,160,3.461704969406128,3.4617269039154053,2.193450927734375e-05
68,3,160,3.000494956970215,3.0009124279022217,0.00041747093200683594
68,4,160,2.8379557132720947,2.838043212890625,8.749961853027344e-05
68,5,160,3.3483219146728516,3.35086727142334,0.0025453567504882812
68,6,160,3.3394229412078857,3.3415966033935547,0.0021736621856689453
68,7,160,3.3505871295928955,3.3510303497314453,0.0004432201385498047
68,8,160,3.0590438842773438,3.0596840381622314,0.0006401538848876953
68,9,160,3.2809059619903564,3.2810845375061035,0.0001785755157470703
68,10,160,3.503178358078003,3.503995656967163,0.0008172988891601562
68,11,160,3.1410508155822754,3.1411638259887695,0.00011301040649414062
68,12,160,3.3397011756896973,3.340708017349243,0.0010068416595458984
68,13,160,3.8051533699035645,3.8058741092681885,0.0007207393646240234
68,14,160,3.638672113418579,3.63775372505188,-0.0009183883666992188
68,15,160,3.561279773712158,3.561185121536255,-9.465217590332031e-05
68,16,160,3.921374797821045,3.9200809001922607,-0.0012938976287841797
68,17,160,3.5918846130371094,3.5931684970855713,0.001283884048461914
68,18,160,2.910109043121338,2.9104268550872803,0.0003178119659423828
68,19,160,2.50350022315979,2.5043857097625732,0.0008854866027832031
69,0,160,3.4124386310577393,3.4117798805236816,-0.0006587505340576172
69,1,160,3.544938802719116,3.5454907417297363,0.0005519390106201172
69,2,160,3.461704969406128,3.4618544578552246,0.0001494884490966797
69,3,160,3.000494956970215,3.0019359588623047,0.0014410018920898438
69,4,160,2.8379557132720947,2.83791446685791,-4.124641418457031e-05
69,5,160,3.3483219146728516,3.3493540287017822,0.001032114028930664
69,6,160,3.3394229412078857,3.339754343032837,0.0003314018249511719
69,7,160,3.3505871295928955,3.3512771129608154,0.0006899833679199219
69,8,160,3.0590438842773438,3.0596418380737305,0.0005979537963867188
69,9,160,3.2809059619903564,3.279629945755005,-0.0012760162353515625
69,10,160,3.503178358078003,3.504072666168213,0.0008943080902099609
69,11,160,3.1410508155822754,3.1408638954162598,-0.000186920166015625
69,12,160,3.3397011756896973,3.3409643173217773,0.0012631416320800781
69,13,160,3.8051533699035645,3.806452512741089,0.001299142837524414
69,14,160,3.638672113418579,3.6385750770568848,-9.703636169433594e-05
69,15,160,3.561279773712158,3.5602879524230957,-0.0009918212890625
69,16,160,3.921374797821045,3.923576831817627,0.0022020339965820312
69,17,160,3.5918846130371094,3.5941905975341797,0.0023059844970703125
69,18,160,2.910109043121338,2.9099442958831787,-0.0001647472381591797
69,19,160,2.50350022315979,2.50386381149292,0.0003635883331298828
70,0,160,3.4124386310577393,3.41237211227417,-6.651878356933594e-05
70,1,160,3.544938802719116,3.5461387634277344,0.001199960708618164
70,2,160,3.461704969406128,3.462292432785034,0.00058746337890625
70,3,160,3.000494956970215,3.0006706714630127,0.00017571449279785156
70,4,160,2.8379557132720947,2.836904525756836,-0.001051187515258789
70,5,160,3.3483219146728516,3.3508388996124268,0.0025169849395751953
70,6,160,3.3394229412078857,3.3391990661621094,-0.0002238750457763672
70,7,160,3.3505871295928955,3.3509814739227295,0.0003943443298339844
70,8,160,3.0590438842773438,3.0588650703430176,-0.00017881393432617188
70,9,160,3.2809059619903564,3.2810380458831787,0.00013208389282226562
70,10,160,3.503178358078003,3.5026063919067383,-0.0005719661712646484
70,11,160,3.1410508155822754,3.1413331031799316,0.00028228759765625
70,12,160,3.3397011756896973,3.3410820960998535,0.00138092041015625
70,13,160,3.8051533699035645,3.803609848022461,-0.0015435218811035156
70,14,160,3.638672113418579,3.6387295722961426,5.745887756347656e-05
70,15,160,3.561279773712158,3.5615084171295166,0.00022864341735839844
70,16,160,3.921374797821045,3.9214696884155273,9.489059448242188e-05
70,17,160,3.5918846130371094,3.5910229682922363,-0.0008616447448730469
70,18,160,2.910109043121338,2.9082508087158203,-0.0018582344055175781
70,19,160,2.50350022315979,2.5016024112701416,-0.0018978118896484375
71,0,160,3.4124386310577393,3.4115548133850098,-0.0008838176727294922
71,1,160,3.544938802719116,3.546337604522705,0.0013988018035888672
71,2,160,3.461704969406128,3.4613916873931885,-0.0003132820129394531
71,3,160,3.000494956970215,3.003397226333618,0.0029022693634033203
71,4,160,2.8379557132720947,2.839170455932617,0.001214742660522461
71,5,160,3.3483219146728516,3.3485054969787598,0.00018358230590820312
71,6,160,3.3394229412078857,3.338796854019165,-0.0006260871887207031
71,7,160,3.3505871295928955,3.3499903678894043,-0.0005967617034912109
71,8,160,3.0590438842773438,3.0600345134735107,0.0009906291961669922
71,9,160,3.2809059619903564,3.279787302017212,-0.0011186599731445312
71,10,160,3.503178358078003,3.5028655529022217,-0.00031280517578125
71,11,160,3.1410508155822754,3.1423795223236084,0.0013287067413330078
71,12,160,3.3397011756896973,3.3530261516571045,0.013324975967407227
71,13,160,3.8051533699035645,3.804583787918091,-0.0005695819854736328
71,14,160,3.638672113418579,3.6392946243286133,0.0006225109100341797
71,15,160,3.561279773712158,3.5614564418792725,0.0001766681671142578
71,16,160,3.921374797821045,3.9205679893493652,-0.0008068084716796875
71,17,160,3.5918846130371094,3.5923545360565186,0.0004699230194091797
71,18,160,2.910109043121338,2.909827470779419,-0.0002815723419189453
71,19,160,2.50350022315979,2.5038537979125977,0.0003535747528076172
72,0,160,3.4124386310577393,3.412335157394409,-0.00010347366333007812
72,1,160,3.544938802719116,3.5456583499908447,0.0007195472717285156
72,2,160,3.461704969406128,3.4640426635742188,0.0023376941680908203
72,3,160,3.000494956970215,3.000131130218506,-0.0003638267517089844
72,4,160,2.8379557132720947,2.838651180267334,0.0006954669952392578
72,5,160,3.3483219146728516,3.349456548690796,0.001134634017944336
72,6,160,3.3394229412078857,3.340148448944092,0.0007255077362060547
72,7,160,3.3505871295928955,3.3527026176452637,0.002115488052368164
72,8,160,3.0590438842773438,3.0599746704101562,0.0009307861328125
72,9,160,3.2809059619903564,3.2811076641082764,0.00020170211791992188
72,10,160,3.503178358078003,3.5040900707244873,0.000911712646484375
72,11,160,3.1410508155822754,3.143976926803589,0.0029261112213134766
72,12,160,3.3397011756896973,3.3402886390686035,0.00058746337890625
72,13,160,3.8051533699035645,3.8054380416870117,0.0002846717834472656
72,14,160,3.638672113418579,3.6385154724121094,-0.00015664100646972656
72,15,160,3.561279773712158,3.5607411861419678,-0.0005385875701904297
72,16,160,3.921374797821045,3.9217140674591064,0.00033926963806152344
72,17,160,3.5918846130371094,3.5943939685821533,0.0025093555450439453
72,18,160,2.910109043121338,2.909097909927368,-0.0010111331939697266
72,19,160,2.50350022315979,2.505392074584961,0.0018918514251708984
73,0,160,3.4124386310577393,3.4118294715881348,-0.0006091594696044922
73,1,160,3.544938802719116,3.544811487197876,-0.00012731552124023438
73,2,160,3.461704969406128,3.46154522895813,-0.00015974044799804688
73,3,160,3.000494956970215,3.0006260871887207,0.00013113021850585938
73,4,160,2.8379557132720947,2.837942123413086,-1.3589859008789062e-05
73,5,160,3.3483219146728516,3.3496270179748535,0.0013051033020019531
73,6,160,3.3394229412078857,3.339102029800415,-0.0003209114074707031
73,7,160,3.3505871295928955,3.350285768508911,-0.000301361083984375
73,8,160,3.0590438842773438,3.059112310409546,6.842613220214844e-05
73,9,160,3.2809059619903564,3.2826762199401855,0.0017702579498291016
73,10,160,3.503178358078003,3.5050697326660156,0.0018913745880126953
73,11,160,3.1410508155822754,3.141845703125,0.0007948875427246094
73,12,160,3.3397011756896973,3.339510917663574,-0.00019025802612304688
73,13,160,3.8051533699035645,3.805579662322998,0.00042629241943359375
73,14,160,3.638672113418579,3.6387999057769775,0.0001277923583984375
73,15,160,3.561279773712158,3.5609536170959473,-0.0003261566162109375
73,16,160,3.921374797821045,3.9232442378997803,0.0018694400787353516
73,17,160,3.5918846130371094,3.590062379837036,-0.0018222332000732422
73,18,160,2.910109043121338,2.9099931716918945,-0.00011587142944335938
73,19,160,2.50350022315979,2.503927230834961,0.00042700767517089844
74,0,160,3.4124386310577393,3.412684202194214,0.0002455711364746094
74,1,160,3.544938802719116,3.5451889038085938,0.00025010108947753906
74,2,160,3.461704969406128,3.462085485458374,0.00038051605224609375
74,3,160,3.000494956970215,2.999983072280884,-0.0005118846893310547
74,4,160,2.8379557132720947,2.8398022651672363,0.0018465518951416016
74,5,160,3.3483219146728516,3.347726583480835,-0.0005953311920166016
74,6,160,3.3394229412078857,3.3384032249450684,-0.0010197162628173828
74,7,160,3.3505871295928955,3.3498117923736572,-0.0007753372192382812
74,8,160,3.0590438842773438,3.059304714202881,0.0002608299255371094
74,9,160,3.2809059619903564,3.2814154624938965,0.0005095005035400391
74,10,160,3.503178358078003,3.5018179416656494,-0.0013604164123535156
74,11,160,3.1410508155822754,3.143031120300293,0.001980304718017578
74,12,160,3.3397011756896973,3.3543596267700195,0.014658451080322266
74,13,160,3.8051533699035645,3.8055403232574463,0.00038695335388183594
74,14,160,3.638672113418579,3.6383721828460693,-0.0002999305725097656
74,15,160,3.561279773712158,3.5611867904663086,-9.298324584960938e-05
74,16,160,3.921374797821045,3.9211714267730713,-0.0002033710479736328
74,17,160,3.5918846130371094,3.5907599925994873,-0.0011246204376220703
74,18,160,2.910109043121338,2.911477565765381,0.0013685226440429688
74,19,160,2.50350022315979,2.5038387775421143,0.00033855438232421875
75,0,160,3.4124386310577393,3.412409543991089,-2.9087066650390625e-05
75,1,160,3.544938802719116,3.5450944900512695,0.0001556873321533203
75,2,160,3.461704969406128,3.4622554779052734,0.0005505084991455078
75,3,160,3.000494956970215,2.9992623329162598,-0.0012326240539550781
75,4,160,2.8379557132720947,2.837120532989502,-0.0008351802825927734
75,5,160,3.3483219146728516,3.3489716053009033,0.0006496906280517578
75,6,160,3.3394229412078857,3.3380045890808105,-0.0014183521270751953
75,7,160,3.3505871295928955,3.3522069454193115,0.0016198158264160156
75,8,160,3.0590438842773438,3.05843448638916,-0.0006093978881835938
75,9,160,3.2809059619903564,3.279391050338745,-0.0015149116516113281
75,10,160,3.503178358078003,3.5047447681427,0.0015664100646972656
75,11,160,3.1410508155822754,3.1414973735809326,0.00044655799865722656
75,12,160,3.3397011756896973,3.339160919189453,-0.0005402565002441406
75,13,160,3.8051533699035645,3.8054606914520264,0.00030732154846191406
75,14,160,3.638672113418579,3.6402266025543213,0.0015544891357421875
75,15,160,3.561279773712158,3.5611958503723145,-8.392333984375e-05
75,16,160,3.921374797821045,3.9208946228027344,-0.0004801750183105469
75,17,160,3.5918846130371094,3.5968716144561768,0.004987001419067383
75,18,160,2.910109043121338,2.909531831741333,-0.0005772113800048828
75,19,160,2.50350022315979,2.5042760372161865,0.0007758140563964844
76,0,160,3.4124386310577393,3.4114017486572266,-0.0010368824005126953
76,1,160,3.544938802719116,3.5431649684906006,-0.001773834228515625
76,2,160,3.461704969406128,3.460768461227417,-0.0009365081787109375
76,3,160,3.000494956970215,2.999782085418701,-0.0007128715515136719
76,4,160,2.8379557132720947,2.838371992111206,0.0004162788391113281
76,5,160,3.3483219146728516,3.3486080169677734,0.000286102294921875
76,6,160,3.3394229412078857,3.3398354053497314,0.0004124641418457031
76,7,160,3.3505871295928955,3.349821090698242,-0.0007660388946533203
76,8,160,3.0590438842773438,3.059462308883667,0.0004184246063232422
76,9,160,3.2809059619903564,3.2792489528656006,-0.0016570091247558594
76,10,160,3.503178358078003,3.5029189586639404,-0.0002593994140625
76,11,160,3.1410508155822754,3.144937038421631,0.0038862228393554688
76,12,160,3.3397011756896973,3.3472838401794434,0.007582664489746094
76,13,160,3.8051533699035645,3.805727481842041,0.0005741119384765625
76,14,160,3.638672113418579,3.639847755432129,0.0011756420135498047
76,15,160,3.561279773712158,3.561197519302368,-8.225440979003906e-05
76,16,160,3.921374797821045,3.9221954345703125,0.0008206367492675781
76,17,160,3.5918846130371094,3.589315176010132,-0.002569437026977539
76,18,160,2.910109043121338,2.9101409912109375,3.1948089599609375e-05
76,19,160,2.50350022315979,2.5030221939086914,-0.0004780292510986328
77,0,160,3.4124386310577393,3.4118990898132324,-0.0005395412445068359
77,1,160,3.544938802719116,3.5457539558410645,0.0008151531219482422
77,2,160,3.461704969406128,3.4615392684936523,-0.00016570091247558594
77,3,160,3.000494956970215,3.0024654865264893,0.001970529556274414
77,4,160,2.8379557132720947,2.8388516902923584,0.0008959770202636719
77,5,160,3.3483219146728516,3.3500924110412598,0.0017704963684082031
77,6,160,3.3394229412078857,3.339810609817505,0.0003876686096191406
77,7,160,3.3505871295928955,3.354219913482666,0.003632783889770508
77,8,160,3.0590438842773438,3.060307741165161,0.0012638568878173828
77,9,160,3.2809059619903564,3.283353567123413,0.0024476051330566406
77,10,160,3.503178358078003,3.503150701522827,-2.765655517578125e-05
77,11,160,3.1410508155822754,3.140047311782837,-0.0010035037994384766
77,12,160,3.3397011756896973,3.3394031524658203,-0.0002980232238769531
77,13,160,3.8051533699035645,3.8044333457946777,-0.0007200241088867188
77,14,160,3.638672113418579,3.638918399810791,0.00024628639221191406
77,15,160,3.561279773712158,3.5604851245880127,-0.0007946491241455078
77,16,160,3.921374797821045,3.921992301940918,0.0006175041198730469
77,17,160,3.5918846130371094,3.5912179946899414,-0.0006666183471679688
77,18,160,2.910109043121338,2.910869598388672,0.0007605552673339844
77,19,160,2.50350022315979,2.5038318634033203,0.00033164024353027344
78,0,160,3.4124386310577393,3.4134867191314697,0.0010480880737304688
78,1,160,3.544938802719116,3.547232151031494,0.0022933483123779297
78,2,160,3.461704969406128,3.4624290466308594,0.0007240772247314453
78,3,160,3.000494956970215,3.0008301734924316,0.0003352165222167969
78,4,160,2.8379557132720947,2.8396189212799072,0.0016632080078125
78,5,160,3.3483219146728516,3.3506171703338623,0.002295255661010742
78,6,160,3.3394229412078857,3.3399882316589355,0.0005652904510498047
78,7,160,3.3505871295928955,3.3511953353881836,0.0006082057952880859
78,8,160,3.0590438842773438,3.05924916267395,0.0002052783966064453
78,9,160,3.2809059619903564,3.2803690433502197,-0.0005369186401367188
78,10,160,3.503178358078003,3.5043814182281494,0.0012030601501464844
78,11,160,3.1410508155822754,3.141796827316284,0.0007460117340087891
78,12,160,3.3397011756896973,3.339026927947998,-0.0006742477416992188
78,13,160,3.8051533699035645,3.8041326999664307,-0.001020669937133789
78,14,160,3.638672113418579,3.6387317180633545,5.9604644775390625e-05
78,15,160,3.561279773712158,3.5599911212921143,-0.0012886524200439453
78,16,160,3.921374797821045,3.922663688659668,0.0012888908386230469
78,17,160,3.5918846130371094,3.590122938156128,-0.0017616748809814453
78,18,160,2.910109043121338,2.909895181655884,-0.00021386146545410156
78,19,160,2.50350022315979,2.5034961700439453,-4.0531158447265625e-06
79,0,160,3.4124386310577393,3.412318229675293,-0.00012040138244628906
79,1,160,3.544938802719116,3.545121431350708,0.00018262863159179688
79,2,160,3.461704969406128,3.461888074874878,0.00018310546875
79,3,160,3.000494956970215,3.0009665489196777,0.0004715919494628906
79,4,160,2.8379557132720947,2.838658094406128,0.0007023811340332031
79,5,160,3.3483219146728516,3.3477869033813477,-0.0005350112915039062
79,6,160,3.3394229412078857,3.3401095867156982,0.0006866455078125
79,7,160,3.3505871295928955,3.3494699001312256,-0.0011172294616699219
79,8,160,3.0590438842773438,3.059272050857544,0.0002281665802001953
79,9,160,3.2809059619903564,3.2811715602874756,0.0002655982971191406
79,10,160,3.503178358078003,3.503322124481201,0.0001437664031982422
79,11,160,3.1410508155822754,3.140066146850586,-0.0009846687316894531
79,12,160,3.3397011756896973,3.340120315551758,0.0004191398620605469
79,13,160,3.8051533699035645,3.804532527923584,-0.0006208419799804688
79,14,160,3.638672113418579,3.637295722961426,-0.0013763904571533203
79,15,160,3.561279773712158,3.5631673336029053,0.0018875598907470703
79,16,160,3.921374797821045,3.9232869148254395,0.0019121170043945312
79,17,160,3.5918846130371094,3.5946435928344727,0.0027589797973632812
79,18,160,2.910109043121338,2.908841371536255,-0.0012676715850830078
79,19,160,2.50350022315979,2.5050108432769775,0.0015106201171875
80,0,160,3.4124386310577393,3.411318063735962,-0.0011205673217773438
80,1,160,3.544938802719116,3.5449113845825195,-2.7418136596679688e-05
80,2,160,3.461704969406128,3.4640040397644043,0.002299070358276367
80,3,160,3.000494956970215,3.002237319946289,0.0017423629760742188
80,4,160,2.8379557132720947,2.8379859924316406,3.0279159545898438e-05
80,5,160,3.3483219146728516,3.347792863845825,-0.0005290508270263672
80,6,160,3.3394229412078857,3.338798999786377,-0.0006239414215087891
80,7,160,3.3505871295928955,3.351673126220703,0.0010859966278076172
80,8,160,3.0590438842773438,3.058594226837158,-0.0004496574401855469
80,9,160,3.2809059619903564,3.280707836151123,-0.00019812583923339844
80,10,160,3.503178358078003,3.501457929611206,-0.001720428466796875
80,11,160,3.1410508155822754,3.1403768062591553,-0.0006740093231201172
80,12,160,3.3397011756896973,3.339962959289551,0.0002617835998535156
80,13,160,3.8051533699035645,3.804114818572998,-0.0010385513305664062
80,14,160,3.638672113418579,3.6404519081115723,0.001779794692993164
80,15,160,3.561279773712158,3.5635626316070557,0.002282857894897461
80,16,160,3.921374797821045,3.9189579486846924,-0.002416849136352539
80,17,160,3.5918846130371094,3.590468406677246,-0.0014162063598632812
80,18,160,2.910109043121338,2.9107778072357178,0.0006687641143798828
80,19,160,2.50350022315979,2.503349542617798,-0.0001506805419921875
81,0,160,3.4124386310577393,3.4118266105651855,-0.0006120204925537109
81,1,160,3.544938802719116,3.5474424362182617,0.002503633499145508
81,2,160,3.461704969406128,3.4610884189605713,-0.0006165504455566406
81,3,160,3.000494956970215,2.999781608581543,-0.000713348388671875
81,4,160,2.8379557132720947,2.8382656574249268,0.00030994415283203125
81,5,160,3.3483219146728516,3.3482131958007812,-0.0001087188720703125
81,6,160,3.3394229412078857,3.3400731086730957,0.0006501674652099609
81,7,160,3.3505871295928955,3.3507349491119385,0.00014781951904296875
81,8,160,3.0590438842773438,3.058074951171875,-0.00096893310546875
81,9,160,3.2809059619903564,3.280888557434082,-1.7404556274414062e-05
81,10,160,3.503178358078003,3.5029540061950684,-0.0002243518829345703
81,11,160,3.1410508155822754,3.141345739364624,0.0002949237823486328
81,12,160,3.3397011756896973,3.3392040729522705,-0.0004971027374267578
81,13,160,3.8051533699035645,3.805201530456543,4.8160552978515625e-05
81,14,160,3.638672113418579,3.63822603225708,-0.00044608116149902344
81,15,160,3.561279773712158,3.561551332473755,0.0002715587615966797
81,16,160,3.921374797821045,3.921553611755371,0.00017881393432617188
81,17,160,3.5918846130371094,3.590097665786743,-0.001786947250366211
81,18,160,2.910109043121338,2.9086241722106934,-0.0014848709106445312
81,19,160,2.50350022315979,2.5037267208099365,0.00022649765014648438
82,0,160,3.4124386310577393,3.4114623069763184,-0.0009763240814208984
82,1,160,3.544938802719116,3.5451419353485107,0.00020313262939453125
82,2,160,3.461704969406128,3.4631757736206055,0.001470804214477539
82,3,160,3.000494956970215,3.00081729888916,0.0003223419189453125
82,4,160,2.8379557132720947,2.8375966548919678,-0.0003590583801269531
82,5,160,3.3483219146728516,3.34938645362854,0.0010645389556884766
82,6,160,3.3394229412078857,3.3402960300445557,0.0008730888366699219
82,7,160,3.3505871295928955,3.349269151687622,-0.0013179779052734375
82,8,160,3.0590438842773438,3.0576202869415283,-0.0014235973358154297
82,9,160,3.2809059619903564,3.281805992126465,0.0009000301361083984
82,10,160,3.503178358078003,3.5032858848571777,0.00010752677917480469
82,11,160,3.1410508155822754,3.1426141262054443,0.0015633106231689453
82,12,160,3.3397011756896973,3.3392653465270996,-0.00043582916259765625
82,13,160,3.8051533699035645,3.8071773052215576,0.002023935317993164
82,14,160,3.638672113418579,3.638139486312866,-0.0005326271057128906
82,15,160,3.561279773712158,3.5611395835876465,-0.00014019012451171875
82,16,160,3.921374797821045,3.9210801124572754,-0.00029468536376953125
82,17,160,3.5918846130371094,3.593942165374756,0.0020575523376464844
82,18,160,2.910109043121338,2.9095935821533203,-0.0005154609680175781
82,19,160,2.50350022315979,2.503884792327881,0.0003845691680908203
83,0,160,3.4124386310577393,3.413463592529297,0.0010249614715576172
83,1,160,3.544938802719116,3.5476722717285156,0.002733469009399414
83,2,160,3.461704969406128,3.4620893001556396,0.00038433074951171875
